src_id,dst_id,score
131,22_3,-0.009769406560232062
131,23_3,0.054549818438438175
131,24_3,1.1948815298930053
131,1_4,-8.0
131,2_4,-8.0
131,3_4,0.6967747742816907
131,4_4,1.1284360785849692
131,5_4,-8.0
131,6_4,-8.0
131,7_4,-8.0
131,8_4,-8.0
131,9_4,-8.0
131,10_4,-8.0
131,11_4,-8.0
131,12_4,-8.0
131,13_4,-8.0
131,14_4,-8.0
131,15_4,0.9008947844280867
131,16_4,-0.35961963362465016
131,17_4,-2.3343240702044725
131,18_4,-0.9072091771738366
131,19_4,-0.29447177634221366
131,20_4,0.176162507848691
131,21_4,-0.4610137114204633
131,22_4,-0.540448427795848
131,23_4,0.12729295248677303
131,24_4,1.053615599299695
131,1_5,-8.0
131,2_5,-8.0
131,3_5,0.6510174791893731
131,4_5,0.9520472305227435
131,5_5,-8.0
131,6_5,-8.0
131,7_5,-8.0
131,8_5,-8.0
131,9_5,-8.0
131,10_5,-8.0
131,11_5,-8.0
131,12_5,-8.0
131,13_5,-8.0
131,14_5,-8.0
131,15_5,0.8429029357927668
131,16_5,-0.09089736132685033
131,17_5,-2.0927054898343362
131,18_5,-1.49154881934529
131,19_5,-0.14900076372029983
131,20_5,0.18184816118444821
131,21_5,0.2560003942911141
131,22_5,0.8616317245484426
131,23_5,0.16156313811699302
131,24_5,0.9656250488209028
132,1_1,-8.0
132,2_1,-8.0
132,3_1,0.7759560936299599
132,4_1,1.1452864662164841
132,5_1,-8.0
132,6_1,-8.0
132,7_1,0.26331701871497915
132,8_1,-8.0
132,9_1,-8.0
132,10_1,-8.0
132,11_1,-8.0
132,12_1,-8.0
132,13_1,-8.0
132,14_1,-8.0
132,15_1,0.8429029356181686
132,16_1,0.6827673629294897
132,17_1,-2.2137687510960147
132,18_1,-0.894895384890939
132,19_1,0.0459922532355481
132,20_1,0.2091926785525096
132,21_1,0.09525848089621204
132,22_1,-8.0
132,23_1,0.30871969234365476
132,24_1,1.2588806659889766
132,1_2,-8.0
132,2_2,-8.0
132,3_2,0.8313792258751416
132,4_2,1.1028673324440061
132,5_2,-8.0
132,6_2,-8.0
132,7_2,-2.0020149859769116
132,8_2,-8.0
132,9_2,-8.0
132,10_2,-8.0
132,11_2,-8.0
132,12_2,-8.0
132,13_2,-8.0
132,14_2,-8.0
132,15_2,1.1907136485091567
132,16_2,0.5537632172834572
132,17_2,-1.965391217400432
132,18_2,-0.9563569780801625
132,19_2,-0.1765435579983295
132,20_2,0.1645759992337799
132,21_2,-0.3325482657981102
132,22_2,0.413391598448304
132,23_2,0.30316896436735363
132,24_2,1.1830641304382965
132,1_3,-8.0
132,2_3,-8.0
132,3_3,0.8429029356181686
132,4_3,1.0685834420150884
132,5_3,-8.0
132,6_3,-8.0
132,7_3,-0.00048521654964449085
132,8_3,-8.0
132,9_3,-8.0
132,10_3,-8.0
132,11_3,-8.0
132,12_3,-8.0
132,13_3,-8.0
132,14_3,-8.0
132,15_3,0.9008947844280867
132,16_3,0.37803315308876617
132,17_3,-0.932335357807079
132,18_3,-0.013302308128266896
132,19_3,-0.14618138354132082
132,20_3,0.27311727931228946
132,21_3,0.30089640413819285
132,22_3,-0.009883487178056588
132,23_3,0.319028003734683
132,24_3,1.0640364173611034
132,1_4,-8.0
132,2_4,-8.0
132,3_4,0.9978047699500368
132,4_4,1.1738954412862648
132,5_4,-8.0
132,6_4,-8.0
132,7_4,-0.2888056220110539
132,8_4,-8.0
132,9_4,-8.0
132,10_4,-8.0
132,11_4,-8.0
132,12_4,-8.0
132,13_4,-8.0
132,14_4,-8.0
132,15_4,0.7759560936299599
132,16_4,0.508056772987765
132,17_4,-1.1027371816273266
132,18_4,0.04322322402808518
132,19_4,-0.07988962036691143
132,20_4,0.2144793753758342
132,21_4,0.55633532284645
132,22_4,0.6650419504019599
132,23_4,0.33121923108058415
132,24_4,1.1473410063472314
132,1_5,-8.0
132,2_5,-8.0
132,3_5,0.8429029356181686
132,4_5,1.0391974950900362
132,5_5,-8.0
132,6_5,-8.0
132,7_5,-0.12075620932776159
132,8_5,-8.0
132,9_5,-8.0
132,10_5,-8.0
132,11_5,-8.0
132,12_5,-8.0
132,13_5,-8.0
132,14_5,-8.0
132,15_5,1.0189940899628096
132,16_5,0.24889256494618067
132,17_5,-1.5628860054120535
132,18_5,-0.6237815791910333
132,19_5,-0.06458314296387152
132,20_5,0.2591858184071725
132,21_5,0.18302413624844543
132,22_5,0.8616317245484426
132,23_5,0.11673343492574659
132,24_5,1.1781554064660964
133,1_1,-8.0
133,2_1,-8.0
133,3_1,0.7381674994220869
133,4_1,1.1881359135480878
133,5_1,-8.0
133,6_1,-8.0
133,7_1,-0.6227396289927593
133,8_1,-8.0
133,9_1,-8.0
133,10_1,-8.0
133,11_1,-8.0
133,12_1,-8.0
133,13_1,-8.0
133,14_1,-8.0
133,15_1,0.8429029356181686
133,16_1,0.21854126320373937
133,17_1,-3.0617857392770915
133,18_1,-0.872549104783453
133,19_1,-0.10624438835534748
133,20_1,0.23983806218041256
133,21_1,0.09525848089621204
133,22_1,-8.0
133,23_1,0.24044367052991575
133,24_1,1.0949601334613788
133,1_2,-8.0
133,2_2,-8.0
133,3_2,0.7381676993328877
133,4_2,1.0512714182179317
133,5_2,-8.0
133,6_2,-8.0
133,7_2,-0.1794089051731734
133,8_2,-8.0
133,9_2,-8.0
133,10_2,-8.0
133,11_2,-8.0
133,12_2,-8.0
133,13_2,-8.0
133,14_2,-8.0
133,15_2,0.9565671585618555
133,16_2,0.048339048489031713
133,17_2,-2.138598122942683
133,18_2,-1.4502665915083237
133,19_2,0.004714472932802574
133,20_2,0.10156194878713574
133,21_2,0.2560003942911141
133,22_2,0.12170028122645471
133,23_2,0.24657135759042623
133,24_2,1.1998868984096367
133,1_3,-8.0
133,2_3,-8.0
133,3_3,0.8008401167709271
133,4_3,0.7759560936299599
133,5_3,-8.0
133,6_3,-8.0
133,7_3,-0.8316003844508286
133,8_3,-8.0
133,9_3,-8.0
133,10_3,-8.0
133,11_3,-8.0
133,12_3,-8.0
133,13_3,-8.0
133,14_3,-8.0
133,15_3,1.0426125764692291
133,16_3,0.18097585777777123
133,17_3,-1.6532264477944565
133,18_3,-0.6710402902623597
133,19_3,-0.022814765643977903
133,20_3,0.14046147446273174
133,21_3,-8.0
133,22_3,0.29114650837485184
133,23_3,0.3349146379085125
133,24_3,1.1533181248324802
133,1_4,-8.0
133,2_4,-8.0
133,3_4,0.8429029356181686
133,4_4,1.0189940899628096
133,5_4,-8.0
133,6_4,-8.0
133,7_4,-0.6764458061082679
133,8_4,-8.0
133,9_4,-8.0
133,10_4,-8.0
133,11_4,-8.0
133,12_4,-8.0
133,13_4,-8.0
133,14_4,-8.0
133,15_4,0.7381674994220869
133,16_4,0.11737998917752375
133,17_4,-2.7780272379300723
133,18_4,-0.9274643534196445
133,19_4,0.020432447405143574
133,20_4,0.17623474497940705
133,21_4,0.09525848089621204
133,22_4,0.413391598448304
133,23_4,0.3160496653625233
133,24_4,1.1415353183804204
133,1_5,-8.0
133,2_5,-8.0
133,3_5,0.8728661799386483
133,4_5,1.0838096701773166
133,5_5,-8.0
133,6_5,-8.0
133,7_5,-0.4522320620309866
133,8_5,-8.0
133,9_5,-8.0
133,10_5,-8.0
133,11_5,-8.0
133,12_5,-8.0
133,13_5,-8.0
133,14_5,-8.0
133,15_5,0.7759560936299599
133,16_5,0.6081758507932199
133,17_5,-1.4878039059464414
133,18_5,-1.0376547382671217
133,19_5,-0.16801048574833566
133,20_5,0.15754962597645727
133,21_5,0.2560003942911141
133,22_5,-0.1599837163842051
133,23_5,0.31780746334684146
133,24_5,1.1793145706504196
134,1_1,-8.0
134,2_1,-8.0
134,3_1,0.8429029356181686
134,4_1,1.1881359135466798
134,5_1,-8.0
134,6_1,-8.0
134,7_1,-0.4091527262655722
134,8_1,-8.0
134,9_1,-8.0
134,10_1,-8.0
134,11_1,-8.0
134,12_1,-8.0
134,13_1,-8.0
134,14_1,-8.0
134,15_1,0.6967749941835867
134,16_1,0.39007092982658864
134,17_1,-2.05505095360632
134,18_1,-0.9695595117673752
134,19_1,-0.07744255026575952
134,20_1,0.14664563877414027
134,21_1,0.09525848089621204
134,22_1,-8.0
134,23_1,0.25936424425883575
134,24_1,1.0406687127332266
134,1_2,-8.0
134,2_2,-8.0
134,3_2,0.8899956842314285
134,4_2,1.0189940899628096
134,5_2,-8.0
134,6_2,-8.0
134,7_2,-0.8842129766715059
134,8_2,-8.0
134,9_2,-8.0
134,10_2,-8.0
134,11_2,-8.0
134,12_2,-8.0
134,13_2,-8.0
134,14_2,-8.0
134,15_2,0.7812410141811379
134,16_2,0.03741301798773421
134,17_2,-2.7569651154707433
134,18_2,-0.9210969637827728
134,19_2,-0.1890817828973131
134,20_2,0.18745029639164826
134,21_2,-8.0
134,22_2,0.413391598448304
134,23_2,0.2288461873895568
134,24_2,1.0680925109855661
134,1_3,-8.0
134,2_3,-8.0
134,3_3,0.8107182280850818
134,4_3,0.9978047699500368
134,5_3,-8.0
134,6_3,-8.0
134,7_3,-0.27214993123627806
134,8_3,-8.0
134,9_3,-8.0
134,10_3,-8.0
134,11_3,-8.0
134,12_3,-8.0
134,13_3,-8.0
134,14_3,-8.0
134,15_3,0.8632583503554805
134,16_3,-0.3286205044171723
134,17_3,-0.7431114493677847
134,18_3,0.008544136132926164
134,19_3,-0.04467387744931047
134,20_3,0.18183798642413615
134,21_3,0.13031708047325946
134,22_3,0.4980452761490629
134,23_3,0.15354031270189736
134,24_3,1.2182126574102907
134,1_4,-8.0
134,2_4,-8.0
134,3_4,0.6510174791893731
134,4_4,1.2765571856828866
134,5_4,-8.0
134,6_4,-8.0
134,7_4,-0.08414140250037543
134,8_4,-8.0
134,9_4,-8.0
134,10_4,-8.0
134,11_4,-8.0
134,12_4,-8.0
134,13_4,-8.0
134,14_4,-8.0
134,15_4,0.7759560936299599
134,16_4,0.5562606509851905
134,17_4,-1.4466396591073736
134,18_4,-0.2624714210781966
134,19_4,-0.25912740396555833
134,20_4,0.18183798642413615
134,21_4,0.5574681138357909
134,22_4,0.23652866987991575
134,23_4,0.14599291574483994
134,24_4,1.116876763849737
134,1_5,-8.0
134,2_5,-8.0
134,3_5,1.0769853546500805
134,4_5,1.2193193122609753
134,5_5,-8.0
134,6_5,-8.0
134,7_5,-0.4522320620309866
134,8_5,-8.0
134,9_5,-8.0
134,10_5,-8.0
134,11_5,-8.0
134,12_5,-8.0
134,13_5,-8.0
134,14_5,-8.0
134,15_5,1.1577826396896431
134,16_5,0.18832736323711813
134,17_5,-2.2264341836615116
134,18_5,-0.3260783498732555
134,19_5,-0.06730382987865312
134,20_5,0.10153036586667696
134,21_5,0.3184280255775741
134,22_5,0.8572970888407683
134,23_5,0.29739157866263394
134,24_5,1.1008652113016268
135,1_1,-8.0
135,2_1,-8.0
135,3_1,0.7381674994220869
135,4_1,1.1271646423124924
135,5_1,-8.0
135,6_1,-8.0
135,7_1,-0.33874297261298325
135,8_1,-8.0
135,9_1,-8.0
135,10_1,-8.0
135,11_1,-8.0
135,12_1,-8.0
135,13_1,-8.0
135,14_1,-8.0
135,15_1,0.8329432639610911
135,16_1,0.189412323297604
135,17_1,-1.4589937636540988
135,18_1,-1.119652404467564
135,19_1,-0.13110345570723866
135,20_1,0.0357601711495176
135,21_1,0.09525848089621204
135,22_1,-8.0
135,23_1,0.25480472628613593
135,24_1,0.9073002046051883
135,1_2,-8.0
135,2_2,-8.0
135,3_2,0.5998652010773151
135,4_2,0.9941988490591107
135,5_2,-8.0
135,6_2,-8.0
135,7_2,-0.1794089051731734
135,8_2,-8.0
135,9_2,-8.0
135,10_2,-8.0
135,11_2,-8.0
135,12_2,-8.0
135,13_2,-8.0
135,14_2,-8.0
135,15_2,0.6687547960752614
135,16_2,-0.6704018957151245
135,17_2,-2.297023573755544
135,18_2,-0.8924412670628977
135,19_2,-0.1805980373063154
135,20_2,0.12143200791306098
135,21_2,0.17226109597652414
135,22_2,0.29114650837485184
135,23_2,0.285657223667132
135,24_2,1.1455326137507063
135,1_3,-8.0
135,2_3,-8.0
135,3_3,0.3957452184213904
135,4_3,0.9978047699500368
135,5_3,-8.0
135,6_3,-8.0
135,7_3,-2.041930954408755
135,8_3,-8.0
135,9_3,-8.0
135,10_3,-8.0
135,11_3,-8.0
135,12_3,-8.0
135,13_3,-8.0
135,14_3,-8.0
135,15_3,0.8429029356587003
135,16_3,0.17892007059259254
135,17_3,-1.850324874303187
135,18_3,-0.4939957514449545
135,19_3,-0.1766308019341841
135,20_3,0.10169964694915107
135,21_3,-8.0
135,22_3,0.29114650837485184
135,23_3,0.22318153545773525
135,24_3,1.160771450382212
135,1_4,-8.0
135,2_4,-8.0
135,3_4,0.9123776096144285
135,4_4,0.900894921864048
135,5_4,-8.0
135,6_4,-8.0
135,7_4,-0.6764458061082679
135,8_4,-8.0
135,9_4,-8.0
135,10_4,-8.0
135,11_4,-8.0
135,12_4,-8.0
135,13_4,-8.0
135,14_4,-8.0
135,15_4,0.7759560936299599
135,16_4,-0.1444842176080607
135,17_4,-3.2637228454944376
135,18_4,-0.4242215333582927
135,19_4,-0.01495334496226345
135,20_4,0.0946959332297675
135,21_4,0.09525848089621204
135,22_4,-0.1599837163842051
135,23_4,0.2430507330144421
135,24_4,1.1803607941139498
135,1_5,-8.0
135,2_5,-8.0
135,3_5,0.8429029356181686
135,4_5,1.0391974950900362
135,5_5,-8.0
135,6_5,-8.0
135,7_5,-0.5379691910814103
135,8_5,-8.0
135,9_5,-8.0
135,10_5,-8.0
135,11_5,-8.0
135,12_5,-8.0
135,13_5,-8.0
135,14_5,-8.0
135,15_5,0.5418729399604231
135,16_5,0.5819765403868153
135,17_5,-2.0575861978020162
135,18_5,-1.4348733776185745
135,19_5,-0.03722190574523849
135,20_5,0.19299100380382836
135,21_5,0.3139556508934967
135,22_5,0.5894190508438094
135,23_5,0.1771455254327364
135,24_5,1.1810444529397073
136,1_1,-8.0
136,2_1,-8.0
136,3_1,0.5418732540996284
136,4_1,1.121985703168662
136,5_1,-8.0
136,6_1,-8.0
136,7_1,-8.0
136,8_1,-8.0
136,9_1,-8.0
136,10_1,-8.0
136,11_1,-8.0
136,12_1,-8.0
136,13_1,-8.0
136,14_1,-8.0
136,15_1,0.679773466111071
136,16_1,0.6033747507731804
136,17_1,-2.58337560012741
136,18_1,-1.1260800483560411
136,19_1,-0.46784595817318436
136,20_1,0.1407925988431164
136,21_1,0.09525848089621204
136,22_1,-8.0
136,23_1,0.06114627576012587
136,24_1,1.0672623799653258
136,1_2,-8.0
136,2_2,-8.0
136,3_2,0.7381674994220869
136,4_2,0.8429029356181686
136,5_2,-8.0
136,6_2,-8.0
136,7_2,-8.0
136,8_2,-8.0
136,9_2,-8.0
136,10_2,-8.0
136,11_2,-8.0
136,12_2,-8.0
136,13_2,-8.0
136,14_2,-8.0
136,15_2,0.740753723958014
136,16_2,-0.6993997418314001
136,17_2,-1.5594356918127161
136,18_2,-1.3011974458585847
136,19_2,-0.19103444738567302
136,20_2,0.10829378028515764
136,21_2,0.3727643140566336
136,22_2,0.29114650837485184
136,23_2,0.14158380386981875
136,24_2,1.0051254643374534
136,1_3,-8.0
136,2_3,-8.0
136,3_3,0.4794911784728082
136,4_3,0.900894921864048
136,5_3,-8.0
136,6_3,-8.0
136,7_3,-8.0
136,8_3,-8.0
136,9_3,-8.0
136,10_3,-8.0
136,11_3,-8.0
136,12_3,-8.0
136,13_3,-8.0
136,14_3,-8.0
136,15_3,0.764900184020149
136,16_3,-0.01707159921137544
136,17_3,-2.247310553289632
136,18_3,-0.43177359626573225
136,19_3,-0.3110019786436651
136,20_3,0.15271407862721065
136,21_3,-8.0
136,22_3,0.29114650837485184
136,23_3,0.2150264955029739
136,24_3,1.0167187431200921
136,1_4,-8.0
136,2_4,-8.0
136,3_4,0.5998652010773151
136,4_4,1.0391974980304268
136,5_4,-8.0
136,6_4,-8.0
136,7_4,-8.0
136,8_4,-8.0
136,9_4,-8.0
136,10_4,-8.0
136,11_4,-8.0
136,12_4,-8.0
136,13_4,-8.0
136,14_4,-8.0
136,15_4,0.7760268795611388
136,16_4,-0.5844750217413811
136,17_4,-1.0826962644736113
136,18_4,-0.8330209281461244
136,19_4,-0.46224649482909186
136,20_4,0.1488389283367607
136,21_4,0.09525848089621204
136,22_4,0.16857293053822167
136,23_4,0.15485233692819675
136,24_4,0.9422801924949202
136,1_5,-8.0
136,2_5,-8.0
136,3_5,0.6510294575644724
136,4_5,1.05781397693282
136,5_5,-8.0
136,6_5,-8.0
136,7_5,-8.0
136,8_5,-8.0
136,9_5,-8.0
136,10_5,-8.0
136,11_5,-8.0
136,12_5,-8.0
136,13_5,-8.0
136,14_5,-8.0
136,15_5,0.8475351719882769
136,16_5,-0.47378953956108755
136,17_5,-2.001737550451774
136,18_5,-0.5660997880492319
136,19_5,-0.22291343326548876
136,20_5,0.0435360527556902
136,21_5,0.311682441059454
136,22_5,0.430845455993947
136,23_5,0.12608145293897655
136,24_5,1.0607594818732222
137,1_1,-8.0
137,2_1,-8.0
137,3_1,0.5418732540996284
137,4_1,1.0203090746650252
137,5_1,-8.0
137,6_1,-8.0
137,7_1,-8.0
137,8_1,-8.0
137,9_1,-8.0
137,10_1,-8.0
137,11_1,-8.0
137,12_1,-8.0
137,13_1,-8.0
137,14_1,-8.0
137,15_1,0.5998652010773151
137,16_1,0.7571465317894888
137,17_1,-4.240921685161749
137,18_1,-1.7985448152079428
137,19_1,-0.28315091521363156
137,20_1,0.18183798642413615
137,21_1,0.09525848089621204
137,22_1,-8.0
137,23_1,0.2600912899685243
137,24_1,1.0029021939852278
137,1_2,-8.0
137,2_2,-8.0
137,3_2,0.7759560936299599
137,4_2,0.84290293563064
137,5_2,-8.0
137,6_2,-8.0
137,7_2,-1.2866975126851312
137,8_2,-8.0
137,9_2,-8.0
137,10_2,-8.0
137,11_2,-8.0
137,12_2,-8.0
137,13_2,-8.0
137,14_2,-8.0
137,15_2,0.47492609843157363
137,16_2,-0.08498776093260665
137,17_2,-8.0
137,18_2,-1.2861788347778673
137,19_2,-0.2911812758407373
137,20_2,0.10153036586667696
137,21_2,0.27192983526233966
137,22_2,-0.1599837163842051
137,23_2,0.25498567175438747
137,24_2,1.0837152096912734
137,1_3,-8.0
137,2_3,-8.0
137,3_3,0.5418732540996284
137,4_3,0.9978047699500368
137,5_3,-8.0
137,6_3,-8.0
137,7_3,-8.0
137,8_3,-8.0
137,9_3,-8.0
137,10_3,-8.0
137,11_3,-8.0
137,12_3,-8.0
137,13_3,-8.0
137,14_3,-8.0
137,15_3,0.7759560936299599
137,16_3,-0.7793888174445944
137,17_3,-2.795282730477171
137,18_3,-0.5280274231818234
137,19_3,-0.2242340306672017
137,20_3,0.2232474248343071
137,21_3,-8.0
137,22_3,-5.283283162428878
137,23_3,0.2207960986792668
137,24_3,1.0141603172685503
137,1_4,-8.0
137,2_4,-8.0
137,3_4,0.5611521424415407
137,4_4,1.1135486116240894
137,5_4,-8.0
137,6_4,-8.0
137,7_4,-8.0
137,8_4,-8.0
137,9_4,-8.0
137,10_4,-8.0
137,11_4,-8.0
137,12_4,-8.0
137,13_4,-8.0
137,14_4,-8.0
137,15_4,0.8429029356181686
137,16_4,0.3536483075155562
137,17_4,-2.8755861158572262
137,18_4,-1.1984708947497154
137,19_4,-0.10228929506074329
137,20_4,0.15872004758101282
137,21_4,-0.013875164063592443
137,22_4,-0.05437049158121084
137,23_4,0.2183584207672338
137,24_4,1.0987070318253633
137,1_5,-8.0
137,2_5,-8.0
137,3_5,0.8429029356181686
137,4_5,1.06399512162923
137,5_5,-8.0
137,6_5,-8.0
137,7_5,-8.0
137,8_5,-8.0
137,9_5,-8.0
137,10_5,-8.0
137,11_5,-8.0
137,12_5,-8.0
137,13_5,-8.0
137,14_5,-8.0
137,15_5,0.5998652012791941
137,16_5,-0.26138636685829975
137,17_5,-1.490178317485126
137,18_5,-1.2906351424767237
137,19_5,-0.11270815416360003
137,20_5,0.17044768416322853
137,21_5,0.2560003942911141
137,22_5,0.7400630243836751
137,23_5,0.19187722158818446
137,24_5,1.016685323816251
138,1_1,-8.0
138,2_1,-8.0
138,3_1,0.4749264644690152
138,4_1,1.1117477155273692
138,5_1,-8.0
138,6_1,-8.0
138,7_1,0.26331701871497915
138,8_1,-8.0
138,9_1,-8.0
138,10_1,-8.0
138,11_1,-8.0
138,12_1,-8.0
138,13_1,-8.0
138,14_1,-8.0
138,15_1,0.6967749941835867
138,16_1,-0.37814754026588376
138,17_1,-0.2301023277337089
138,18_1,-0.3148848732350081
138,19_1,0.02251946415822797
138,20_1,0.20917400990507803
138,21_1,0.25071204523310114
138,22_1,0.7043854063137328
138,23_1,0.23412208305907004
138,24_1,1.1609122798270985
138,1_2,-8.0
138,2_2,-8.0
138,3_2,0.9008947844280867
138,4_2,1.1738957351453634
138,5_2,-8.0
138,6_2,-8.0
138,7_2,-0.8842129766715059
138,8_2,-8.0
138,9_2,-8.0
138,10_2,-8.0
138,11_2,-8.0
138,12_2,-8.0
138,13_2,-8.0
138,14_2,-8.0
138,15_2,0.8429027785484808
138,16_2,-0.3273274453860586
138,17_2,-1.1673066311497027
138,18_2,-0.4835590231620056
138,19_2,0.06861908021768272
138,20_2,0.11489132581682031
138,21_2,0.4192089017043916
138,22_2,0.29114650837485184
138,23_2,-0.710622667972295
138,24_2,0.796604806671793
138,1_3,-8.0
138,2_3,-8.0
138,3_3,0.900894921864048
138,4_3,1.2282531598177095
138,5_3,-8.0
138,6_3,-8.0
138,7_3,-0.30586423916009675
138,8_3,-8.0
138,9_3,-8.0
138,10_3,-8.0
138,11_3,-8.0
138,12_3,-8.0
138,13_3,-8.0
138,14_3,-8.0
138,15_3,0.6510177235246964
138,16_3,0.3424338935490208
138,17_3,-0.574553007357691
138,18_3,0.011854737420762807
138,19_3,0.09323115428423778
138,20_3,0.24984568334738058
138,21_3,-8.0
138,22_3,-8.0
138,23_3,0.2822556671074848
138,24_3,1.242565830245846
138,1_4,-8.0
138,2_4,-8.0
138,3_4,0.9978047699500368
138,4_4,1.0189936701643407
138,5_4,-8.0
138,6_4,-8.0
138,7_4,-0.15159832770863962
138,8_4,-8.0
138,9_4,-8.0
138,10_4,-8.0
138,11_4,-8.0
138,12_4,-8.0
138,13_4,-8.0
138,14_4,-8.0
138,15_4,0.7759560936299599
138,16_4,-0.16198947322408294
138,17_4,-0.8896547612510287
138,18_4,0.31947910417794567
138,19_4,0.01985990084721215
138,20_4,0.23984696494208707
138,21_4,0.7212171688062807
138,22_4,0.8616317245484426
138,23_4,0.22890344484683925
138,24_4,1.026418013773512
138,1_5,-8.0
138,2_5,-8.0
138,3_5,0.7759560936299599
138,4_5,1.1881359254024695
138,5_5,-8.0
138,6_5,-8.0
138,7_5,0.0021197154818079567
138,8_5,-8.0
138,9_5,-8.0
138,10_5,-8.0
138,11_5,-8.0
138,12_5,-8.0
138,13_5,-8.0
138,14_5,-8.0
138,15_5,0.9272237474041649
138,16_5,0.43463993930149675
138,17_5,-1.5838665719669447
138,18_5,-0.5193171898432395
138,19_5,0.005252303708612877
138,20_5,0.2348910948472029
138,21_5,0.3260561278224248
138,22_5,0.8616317245484426
138,23_5,0.34148901357231787
138,24_5,1.1198111616805702
139,1_1,-8.0
139,2_1,-8.0
139,3_1,0.6967747742816907
139,4_1,1.0585022843745961
139,5_1,-8.0
139,6_1,-8.0
139,7_1,0.10781799199030585
139,8_1,-8.0
139,9_1,-8.0
139,10_1,-8.0
139,11_1,-8.0
139,12_1,-8.0
139,13_1,-8.0
139,14_1,-8.0
139,15_1,0.9008946469920819
139,16_1,-1.3595668717846707
139,17_1,-2.3629790160319146
139,18_1,-1.075039744145678
139,19_1,-0.04225855347573642
139,20_1,0.08774923209602913
139,21_1,0.09525848089621204
139,22_1,-8.0
139,23_1,0.18978502107416884
139,24_1,1.177682857261053
139,1_2,-8.0
139,2_2,-8.0
139,3_2,0.8429029356181686
139,4_2,1.0391973951365854
139,5_2,-8.0
139,6_2,-8.0
139,7_2,-0.1794089051731734
139,8_2,-8.0
139,9_2,-8.0
139,10_2,-8.0
139,11_2,-8.0
139,12_2,-8.0
139,13_2,-8.0
139,14_2,-8.0
139,15_2,0.9008947844280867
139,16_2,-0.39929771259556507
139,17_2,-1.460413952396367
139,18_2,-1.1934310140794693
139,19_2,-0.06938537306491506
139,20_2,0.1526868329256518
139,21_2,0.2840561187133418
139,22_2,0.29114650837485184
139,23_2,0.0745504677217132
139,24_2,1.1060602368529868
139,1_3,-8.0
139,2_3,-8.0
139,3_3,0.5998652010773151
139,4_3,0.900894921864048
139,5_3,-8.0
139,6_3,-8.0
139,7_3,-0.42029446111616575
139,8_3,-8.0
139,9_3,-8.0
139,10_3,-8.0
139,11_3,-8.0
139,12_3,-8.0
139,13_3,-8.0
139,14_3,-8.0
139,15_3,0.7759560936299599
139,16_3,-0.16494508840077884
139,17_3,-1.4543145180735357
139,18_3,-0.7402035914693256
139,19_3,-0.0626493422988797
139,20_3,0.10153419774736949
139,21_3,-8.0
139,22_3,-8.0
139,23_3,0.2822286250518882
139,24_3,1.235075220695538
139,1_4,-8.0
139,2_4,-8.0
139,3_4,0.6510174791893731
139,4_4,1.0947144303282628
139,5_4,-8.0
139,6_4,-8.0
139,7_4,-0.6764458061082679
139,8_4,-8.0
139,9_4,-8.0
139,10_4,-8.0
139,11_4,-8.0
139,12_4,-8.0
139,13_4,-8.0
139,14_4,-8.0
139,15_4,0.6967752140853716
139,16_4,0.4084278007841342
139,17_4,-0.637194318016661
139,18_4,-0.9672805114320441
139,19_4,-0.06697067536202328
139,20_4,0.011346689146113963
139,21_4,-0.1599837163842051
139,22_4,-0.009883487089198324
139,23_4,0.302230310179761
139,24_4,1.0439406465177463
139,1_5,-8.0
139,2_5,-8.0
139,3_5,0.5418729399604231
139,4_5,1.1281382445121007
139,5_5,-8.0
139,6_5,-8.0
139,7_5,-0.3872140311842243
139,8_5,-8.0
139,9_5,-8.0
139,10_5,-8.0
139,11_5,-8.0
139,12_5,-8.0
139,13_5,-8.0
139,14_5,-8.0
139,15_5,1.0391974950880523
139,16_5,-0.49030103209951414
139,17_5,-1.2590515297887486
139,18_5,-0.9956464141562855
139,19_5,-0.04982267894715877
139,20_5,0.10826176610746516
139,21_5,0.3260561278224248
139,22_5,0.6000732309487232
139,23_5,0.2957654418129792
139,24_5,1.074013156218645
140,1_1,-8.0
140,2_1,-8.0
140,3_1,0.5998649262000668
140,4_1,1.111747376457394
140,5_1,-8.0
140,6_1,-8.0
140,7_1,-0.33143151814626515
140,8_1,-8.0
140,9_1,-8.0
140,10_1,-8.0
140,11_1,-8.0
140,12_1,-8.0
140,13_1,-8.0
140,14_1,-8.0
140,15_1,0.7759562768815168
140,16_1,-0.7043990359537151
140,17_1,-1.3339271681613245
140,18_1,-0.5884130286178367
140,19_1,-0.15272731987130544
140,20_1,0.17089329799271466
140,21_1,0.09525848089621204
140,22_1,-8.0
140,23_1,0.2393803000170293
140,24_1,0.9196265650073133
140,1_2,-8.0
140,2_2,-8.0
140,3_2,0.8107182280850818
140,4_2,0.9272237474041649
140,5_2,-8.0
140,6_2,-8.0
140,7_2,-0.8800338822314202
140,8_2,-8.0
140,9_2,-8.0
140,10_2,-8.0
140,11_2,-8.0
140,12_2,-8.0
140,13_2,-8.0
140,14_2,-8.0
140,15_2,0.8429027785484808
140,16_2,-0.06116842965685151
140,17_2,-1.442784416451543
140,18_2,-0.463036412605712
140,19_2,-0.05692511585687594
140,20_2,-0.005682969830465389
140,21_2,0.44373042903910415
140,22_2,0.29114650837485184
140,23_2,-0.29889468499006444
140,24_2,1.1356426378135522
140,1_3,-8.0
140,2_3,-8.0
