src_id,dst_id,score
284,21_5,0.9094862802977085
284,22_5,0.4715358900589
284,23_5,0.3190799543857589
284,24_5,1.5904147840482665
285,1_1,-2.611577043952891
285,2_1,0.6892201356307696
285,3_1,0.8140967009100094
285,4_1,1.0525037654274616
285,5_1,-8.0
285,6_1,1.408144481886396
285,7_1,0.8282671051161251
285,8_1,1.3458784300954105
285,9_1,1.1257866114213166
285,10_1,3.798909939008765
285,11_1,1.6846069386727327
285,12_1,4.493352188801425
285,13_1,1.751221636212022
285,14_1,-1.6866180637803392
285,15_1,1.3748486584936577
285,16_1,0.8107527264131801
285,17_1,0.14075706702750893
285,18_1,0.78928149291036
285,19_1,0.4686500031677536
285,20_1,0.2215685837375984
285,21_1,0.2859584125812052
285,22_1,0.9909408299490962
285,23_1,0.42462238739895586
285,24_1,1.4407229832143875
285,1_2,-1.9561167672015758
285,2_2,0.9037021409886938
285,3_2,0.9582558203947323
285,4_2,1.1522815141693254
285,5_2,-8.0
285,6_2,0.8391708156633624
285,7_2,0.1728313723438781
285,8_2,1.1242608068512494
285,9_2,0.6523018797939876
285,10_2,4.278201803270362
285,11_2,1.8732154036795645
285,12_2,3.789043802262866
285,13_2,1.8160927632485124
285,14_2,-1.6575677944146265
285,15_2,1.4499356634303813
285,16_2,0.859583166199628
285,17_2,0.17715193314269476
285,18_2,0.5817018184765808
285,19_2,0.5690371948375045
285,20_2,0.18735359829658663
285,21_2,0.22272082007793448
285,22_2,0.413593400376078
285,23_2,0.38533118381937886
285,24_2,1.4044975593183036
285,1_3,-2.1361492724563753
285,2_3,0.9060273520440933
285,3_3,1.0732209329075562
285,4_3,0.9864969514214614
285,5_3,-8.0
285,6_3,1.376835515934176
285,7_3,0.5440320366436823
285,8_3,1.0775924519105584
285,9_3,1.588448830080235
285,10_3,3.35342565864266
285,11_3,1.848282831785589
285,12_3,3.8759871785754707
285,13_3,1.5384538705561095
285,14_3,-1.6187514407503982
285,15_3,1.4421801910725032
285,16_3,0.7920137298162615
285,17_3,0.03785794138043664
285,18_3,0.7323130668904532
285,19_3,0.4046021652493795
285,20_3,0.23138663575423435
285,21_3,0.3034278716205492
285,22_3,0.3295819279524681
285,23_3,0.3726436664535403
285,24_3,1.4430781465502915
285,1_4,-1.9716557844714995
285,2_4,0.7932835198069853
285,3_4,1.180099336081781
285,4_4,1.1782853402497702
285,5_4,-8.0
285,6_4,0.4381086070047394
285,7_4,0.6351876094511534
285,8_4,1.0254223446537472
285,9_4,1.1987738787877489
285,10_4,3.318903230847585
285,11_4,2.0047086979129465
285,12_4,3.5071147106477727
285,13_4,1.7899383012951038
285,14_4,-1.4872155688482909
285,15_4,1.4461229023803086
285,16_4,0.8417524457286831
285,17_4,0.2118778018406898
285,18_4,0.5423753571438431
285,19_4,0.44526954563975213
285,20_4,0.22002893591687706
285,21_4,0.3137278765055502
285,22_4,0.20293083900721834
285,23_4,0.32528512472030574
285,24_4,1.4439779309238265
285,1_5,-2.195160152841971
285,2_5,0.6087898804225442
285,3_5,1.080878671086841
285,4_5,1.178131347560755
285,5_5,-8.0
285,6_5,1.162354591434579
285,7_5,0.5862249523064588
285,8_5,0.8227582399010276
285,9_5,0.8743203772097393
285,10_5,3.676322069622662
285,11_5,1.6592809148404495
285,12_5,4.259208990600352
285,13_5,1.6000163171921622
285,14_5,-1.0508243864507383
285,15_5,1.433539647842682
285,16_5,0.8476521336791736
285,17_5,0.10357124480510731
285,18_5,0.8042598080267401
285,19_5,0.46232692419443594
285,20_5,0.2038740099399992
285,21_5,0.3218441696479034
285,22_5,0.32451950065442986
285,23_5,0.44270743876109775
285,24_5,1.4708533839869382
286,1_1,0.45216628948198534
286,2_1,4.106149465461555
286,3_1,1.6952403393884208
286,4_1,1.8852332739717934
286,5_1,-8.0
286,6_1,1.599864262825214
286,7_1,1.1159880019351511
286,8_1,2.5453747923338432
286,9_1,2.388868682194174
286,10_1,4.0218411063665
286,11_1,1.9806669110658472
286,12_1,6.17109834177053
286,13_1,2.3676765123134107
286,14_1,0.3258495150100065
286,15_1,1.6336097462814532
286,16_1,0.8168941662587178
286,17_1,0.5505404992326245
286,18_1,1.0371407003281008
286,19_1,0.7571537387643195
286,20_1,1.186802682853735
286,21_1,0.8437925108003018
286,22_1,0.9382578476542337
286,23_1,0.4125569384812354
286,24_1,1.6599019916330682
286,1_2,0.4771130354740514
286,2_2,4.343400227243092
286,3_2,1.7063494189248753
286,4_2,1.813439671922981
286,5_2,-8.0
286,6_2,1.5633247880851733
286,7_2,1.240485728757326
286,8_2,2.3388792101207168
286,9_2,2.679497782650934
286,10_2,4.223619352811355
286,11_2,1.7696217577945133
286,12_2,6.263550414273689
286,13_2,2.3265372810525653
286,14_2,0.2779778961885439
286,15_2,1.6791423733167845
286,16_2,0.9322516363645942
286,17_2,0.6744331007192292
286,18_2,1.0272777257918932
286,19_2,0.6963740062394553
286,20_2,1.7311661289022666
286,21_2,0.8583990219416905
286,22_2,0.9535426355892741
286,23_2,0.345996912600935
286,24_2,1.5810281587467097
286,1_3,0.5071548736888598
286,2_3,4.236506007193035
286,3_3,1.665888848452678
286,4_3,1.8582355995835542
286,5_3,-8.0
286,6_3,1.3884069811781985
286,7_3,1.1050449298714327
286,8_3,2.743049202037324
286,9_3,2.5133108088756795
286,10_3,4.0901250664577615
286,11_3,2.091789698301042
286,12_3,6.09109491060626
286,13_3,2.433092688577058
286,14_3,0.31197699940363416
286,15_3,1.7010883158730012
286,16_3,0.9575635626595606
286,17_3,0.5544490010806155
286,18_3,1.0871045516082753
286,19_3,0.6369609933337043
286,20_3,0.64755464753998
286,21_3,0.7439509337152606
286,22_3,0.9136757418741795
286,23_3,0.34883647388423633
286,24_3,1.5800186179675917
286,1_4,0.42230990863152934
286,2_4,4.433838943941197
286,3_4,1.6665857360222642
286,4_4,1.8103370421192146
286,5_4,-8.0
286,6_4,2.851305404481326
286,7_4,1.1256551429102093
286,8_4,2.3207634951252314
286,9_4,2.6280996481597314
286,10_4,4.156197619890005
286,11_4,2.001475233402165
286,12_4,6.04495950161549
286,13_4,2.4385485961866693
286,14_4,0.410565698316792
286,15_4,1.7268083977019058
286,16_4,0.8846384341619382
286,17_4,0.5452231321378733
286,18_4,1.1213027566936131
286,19_4,0.6668496640492533
286,20_4,0.6064237146749711
286,21_4,0.8781725693416612
286,22_4,0.9634386871654188
286,23_4,0.41548153199108967
286,24_4,1.5563665607764672
286,1_5,0.6385578691441225
286,2_5,4.162774256500073
286,3_5,1.6911644959794045
286,4_5,1.8724979124851269
286,5_5,-8.0
286,6_5,1.4048436193043476
286,7_5,1.0712556579207868
286,8_5,2.615052820795531
286,9_5,2.5961515340304095
286,10_5,4.089786461777473
286,11_5,1.9691806000337169
286,12_5,6.150963291505919
286,13_5,2.3507846415096916
286,14_5,0.29345379777847047
286,15_5,1.6506746462645832
286,16_5,0.9788229860064063
286,17_5,0.6037716493007678
286,18_5,1.0893518991738842
286,19_5,0.6176773252330957
286,20_5,0.9950987970776083
286,21_5,0.8276928231533933
286,22_5,0.8402076801551108
286,23_5,0.34157024448383955
286,24_5,1.6501473608104047
287,1_1,-1.6847162648063296
287,2_1,1.5850842953978255
287,3_1,1.0177208951647179
287,4_1,1.2852711491555016
287,5_1,-8.0
287,6_1,1.3975652960813514
287,7_1,0.5661107382927171
287,8_1,1.5168505841055129
287,9_1,1.8982582791749893
287,10_1,3.738669878122822
287,11_1,1.76757771938092
287,12_1,4.27744058691765
287,13_1,1.7906404244377365
287,14_1,-0.6158232209164759
287,15_1,1.5308211806080003
287,16_1,0.8839056609400432
287,17_1,0.19407831441477116
287,18_1,0.7806013580849063
287,19_1,0.4955945879775949
287,20_1,0.2434961502851059
287,21_1,0.4800224989127521
287,22_1,0.6378049294428538
287,23_1,0.34145533471927025
287,24_1,1.3648735333856754
287,1_2,0.08165929820118582
287,2_2,1.6458037191754058
287,3_2,1.172318078228043
287,4_2,1.3257908717249687
287,5_2,-8.0
287,6_2,1.0662740804868451
287,7_2,0.370284410913164
287,8_2,1.156697584381772
287,9_2,1.3894150314324778
287,10_2,3.3634167677431086
287,11_2,1.6708471758181327
287,12_2,4.7635993306780735
287,13_2,1.9630877315167783
287,14_2,-0.22764939058391095
287,15_2,1.3886442228311764
287,16_2,0.6791905776249721
287,17_2,0.3685815130042047
287,18_2,0.8369146755682328
287,19_2,0.5205216395974456
287,20_2,0.2823549603268106
287,21_2,0.5222403087529741
287,22_2,0.8823706527873653
287,23_2,0.36647949477393665
287,24_2,1.4462167879362042
287,1_3,-0.1230266493497365
287,2_3,1.746010405277695
287,3_3,1.0803055313409395
287,4_3,1.3037186002945789
287,5_3,-8.0
287,6_3,1.1035768099639984
287,7_3,0.40491336495095603
287,8_3,1.5996305497918568
287,9_3,1.3625175815218584
287,10_3,3.8155158307612225
287,11_3,2.0335207253737244
287,12_3,4.466610739600515
287,13_3,1.5634080851444194
287,14_3,-0.7567182363197047
287,15_3,1.424084819939105
287,16_3,0.9007360095118458
287,17_3,0.13646674007089044
287,18_3,0.7753955701815326
287,19_3,0.5436488947840463
287,20_3,0.28229044407739373
287,21_3,0.3853185707883816
287,22_3,0.3768296773885531
287,23_3,0.44741603634126675
287,24_3,1.4751370732755364
287,1_4,-1.6704861245819207
287,2_4,1.24196033897633
287,3_4,1.12885501834538
287,4_4,1.3482268494008691
287,5_4,-8.0
287,6_4,0.5320588382460667
287,7_4,0.46356839789197063
287,8_4,1.0902685861893526
287,9_4,1.8319730045203606
287,10_4,3.5535787292979593
287,11_4,1.8803633533422384
287,12_4,3.7904652696950722
287,13_4,2.1034470141922568
287,14_4,-0.7102193516550078
287,15_4,1.4851529880897276
287,16_4,0.9611997849358598
287,17_4,0.22435810463606853
287,18_4,0.8122223633116126
287,19_4,0.46731236506905505
287,20_4,0.30923326811568486
287,21_4,0.5578627700290777
287,22_4,0.31265537489488593
287,23_4,0.40086431859956645
287,24_4,1.4482157898923953
287,1_5,-1.5380741518126377
287,2_5,1.4320614849363298
287,3_5,1.1165501850970627
287,4_5,1.3893571676235033
287,5_5,-8.0
287,6_5,1.3096026562663894
287,7_5,0.4793933284171228
287,8_5,1.4808526235580417
287,9_5,1.355102384866439
287,10_5,3.518091027112999
287,11_5,1.777139469549659
287,12_5,5.001825232186836
287,13_5,1.7187753973084767
287,14_5,-0.8027304839864248
287,15_5,1.4050340606738934
287,16_5,0.9066129971127597
287,17_5,0.4765732952289328
287,18_5,0.7228459140302561
287,19_5,0.48725455473862334
287,20_5,0.33077034003394007
287,21_5,0.28879688125331127
287,22_5,0.40650216430139374
287,23_5,0.45331136081746654
287,24_5,1.454858899015879
288,1_1,0.2916029137116194
288,2_1,3.9560105026741152
288,3_1,1.6646529246719757
288,4_1,1.7699092808197878
288,5_1,-8.0
288,6_1,1.4803234641200615
288,7_1,0.9269416889248054
288,8_1,2.1425670796382486
288,9_1,2.256213507326807
288,10_1,3.77397726965296
288,11_1,1.9744028036522183
288,12_1,5.744314999159662
288,13_1,2.2882061025110247
288,14_1,0.189909923775371
288,15_1,1.5944526646942938
288,16_1,0.8847811763017481
288,17_1,0.48574376655445345
288,18_1,1.0592128277873858
288,19_1,0.6501889990330859
288,20_1,0.6434678393418898
288,21_1,0.7584520554851749
288,22_1,0.8949998350562641
288,23_1,0.3390671700122136
288,24_1,1.6193703305372564
288,1_2,0.2851910356190188
288,2_2,4.012601613246802
288,3_2,1.5913235435720825
288,4_2,1.788183142442785
288,5_2,-8.0
288,6_2,1.3733937152919593
288,7_2,0.9393430871918623
288,8_2,2.4983490281878615
288,9_2,2.4590172497795
288,10_2,3.68449617685883
288,11_2,1.9818265774408144
288,12_2,5.891533411662964
288,13_2,2.2886414227297447
288,14_2,0.12826755447044674
288,15_2,1.663631748999568
288,16_2,0.8780613880049303
288,17_2,0.4990134441563303
288,18_2,1.0634866096625644
288,19_2,0.6382561119465157
288,20_2,0.532615574037824
288,21_2,0.5594551674802575
288,22_2,0.9375798954801813
288,23_2,0.29350458831318227
288,24_2,1.6159587573837506
288,1_3,0.3287491800278756
288,2_3,4.252101430251074
288,3_3,1.6606509063256942
288,4_3,1.7612852803274677
288,5_3,-8.0
288,6_3,1.2342695711267475
288,7_3,0.8576457758108785
288,8_3,2.5502579202382845
288,9_3,2.2675755490898535
288,10_3,4.006109171199827
288,11_3,2.0060554769329273
288,12_3,5.991222387068981
288,13_3,2.118580826365637
288,14_3,0.08350431316336751
288,15_3,1.5662457765452382
288,16_3,0.8743743339657508
288,17_3,0.4011610878023539
288,18_3,1.0753575615773572
288,19_3,0.6609019090558553
288,20_3,0.47498957384906265
288,21_3,0.7754329329966075
288,22_3,0.8514600621163178
288,23_3,0.25531832736464344
288,24_3,1.5996990986831634
288,1_4,0.31796183895438435
288,2_4,3.960126554534825
288,3_4,1.590407202599956
288,4_4,1.7566827187675025
288,5_4,-8.0
288,6_4,1.2207549129005324
288,7_4,0.8711974819498814
288,8_4,2.492315932205585
288,9_4,2.451250182531707
288,10_4,3.851353692037017
288,11_4,1.8881363185350557
288,12_4,5.975631701126588
288,13_4,2.340764828440921
288,14_4,0.1132660791282297
288,15_4,1.6201771690619762
288,16_4,0.9331160485339663
288,17_4,0.44428336178801753
288,18_4,0.9284676751242477
288,19_4,0.6059383423743434
288,20_4,0.6118771732576441
288,21_4,0.8486477550844649
288,22_4,0.8751729255078067
288,23_4,0.2932354861244114
288,24_4,1.5964599440152138
288,1_5,0.4318085818135606
288,2_5,4.218089667850306
288,3_5,1.5987481131511538
288,4_5,1.7237375971324944
288,5_5,-8.0
288,6_5,1.3874991469743105
288,7_5,1.006690247321132
288,8_5,2.3650126241888043
288,9_5,2.2020752670902413
288,10_5,3.856903071475148
288,11_5,2.1427371158830453
288,12_5,5.893938189698554
288,13_5,2.3136313110585256
288,14_5,0.12953075269008255
288,15_5,1.5915613831653868
288,16_5,0.9831354849574974
288,17_5,0.5497245698495684
288,18_5,1.0369370159950462
288,19_5,0.6558453200914968
288,20_5,0.573812905286603
288,21_5,0.8351152630784257
288,22_5,0.9885131503782107
288,23_5,0.2941242665279967
288,24_5,1.6177786183524039
289,1_1,-1.8307212906010943
289,2_1,2.537553145460951
289,3_1,1.2466680575770914
289,4_1,1.3195443380450946
289,5_1,-8.0
289,6_1,1.3985141843530684
289,7_1,0.3929713693958248
289,8_1,1.2014296844542895
289,9_1,0.9918975018837383
289,10_1,3.776403878323308
289,11_1,1.7396614319013546
289,12_1,4.350862376706238
289,13_1,1.9278329314402745
289,14_1,0.17053502485525301
289,15_1,1.470124092226635
289,16_1,0.852537148815076
289,17_1,0.20194712765061282
289,18_1,0.7205634146685187
289,19_1,0.4663452814394112
289,20_1,0.2898226642796054
289,21_1,0.5048764972923759
289,22_1,0.7115726537950198
289,23_1,0.44835546190818404
289,24_1,1.389951526333919
289,1_2,0.25833594443022634
289,2_2,0.7114046909976445
289,3_2,1.2912157529137074
289,4_2,1.1591926926517218
289,5_2,-8.0
289,6_2,0.7420742147545009
289,7_2,0.058748241525096265
289,8_2,1.143497538269035
289,9_2,0.8354471018836768
289,10_2,3.264311147244166
289,11_2,1.8794210806367375
289,12_2,3.3921376532052334
289,13_2,2.0058611257799197
289,14_2,0.054110801494391646
289,15_2,1.510455074305994
289,16_2,0.8512357384814752
289,17_2,0.45606684405938314
289,18_2,0.586737938794426
289,19_2,0.6061276445228756
289,20_2,0.3152477451816709
289,21_2,0.41390024122607194
289,22_2,0.6801257106561243
289,23_2,0.352195579987397
289,24_2,1.4710280670664395
289,1_3,0.15963330377687623
289,2_3,2.019596613937396
289,3_3,1.1192069456852254
289,4_3,1.3551549604108144
289,5_3,-8.0
289,6_3,1.478912241216066
289,7_3,0.6117680747289928
289,8_3,1.0708787227831835
289,9_3,1.3381039883975159
289,10_3,3.266753886396015
289,11_3,1.8678666302666802
289,12_3,3.6780972817967874
289,13_3,1.5169031767045154
289,14_3,-1.6009637852568954
289,15_3,1.3945098943870142
289,16_3,0.7876035275050173
289,17_3,0.32589480273967036
289,18_3,0.7663827052411188
289,19_3,0.3735681719553536
289,20_3,0.29170242034085814
289,21_3,0.5120850867300313
289,22_3,0.7352467268530661
289,23_3,0.3883545437092463
289,24_3,1.4143901592091894
289,1_4,-0.23561510810775566
289,2_4,1.861289243170378
289,3_4,1.348773103813656
289,4_4,1.3717071939911707
289,5_4,-8.0
289,6_4,1.2726731563619333
289,7_4,0.21763071031512118
289,8_4,1.1457875601959693
289,9_4,2.0683814656758153
289,10_4,3.11259564752188
289,11_4,1.6700955923282017
289,12_4,3.084806048774631
289,13_4,1.6914258230183619
289,14_4,-1.0223605144982504
289,15_4,1.2720023582869657
289,16_4,0.677227916179764
289,17_4,0.23180646406774735
289,18_4,0.830005431454741
289,19_4,0.35191488262136406
289,20_4,0.2135145549326135
289,21_4,0.39004357194530065
289,22_4,0.38625888077363546
289,23_4,0.4314003843524379
289,24_4,1.3923959437486888
289,1_5,-2.4343013953724517
289,2_5,1.7074066757571336
289,3_5,1.189463124640945
289,4_5,1.368538509254576
289,5_5,-8.0
289,6_5,1.293473292904346
289,7_5,0.3112052872100389
289,8_5,0.9153057725777619
289,9_5,1.0718201503203613
289,10_5,3.2874632685582594
289,11_5,1.9844984720982042
289,12_5,4.274404662473122
289,13_5,1.671180612882708
289,14_5,-1.3219461428456567
289,15_5,1.4556897641763256
289,16_5,0.8624635634662545
289,17_5,0.1265340647295539
289,18_5,0.970343618069991
289,19_5,0.4015166268895144
289,20_5,0.3437017207138138
289,21_5,0.49483637830268196
289,22_5,0.6182212312297709
289,23_5,0.38477633324261
289,24_5,1.5110707943818837
290,1_1,0.3267891372371253
290,2_1,3.8056042599998463
290,3_1,1.6292187494969659
290,4_1,1.7738524869401138
290,5_1,-8.0
290,6_1,1.369869681591483
290,7_1,0.7385546197591631
290,8_1,2.3638639716158325
290,9_1,2.3740092202146386
290,10_1,3.8476749571293936
290,11_1,1.9791290562640917
290,12_1,5.675427593613478
290,13_1,2.244671035897218
290,14_1,0.21567558416010787
290,15_1,1.5946703377065041
290,16_1,0.9059778051995647
290,17_1,0.48457080341794206
290,18_1,0.9493491587765551
290,19_1,0.6402625247077102
290,20_1,0.5369414364159296
290,21_1,0.670744585073604
290,22_1,0.8781489359311163
290,23_1,0.31695251030311594
290,24_1,1.58300976688118
290,1_2,0.2922096610879963
290,2_2,4.108780264952362
290,3_2,1.6113757666129207
290,4_2,1.7230244054783612
290,5_2,-8.0
290,6_2,1.3444815979655527
290,7_2,0.9276533930619282
290,8_2,2.1299709290516327
290,9_2,2.2343231707410105
290,10_2,4.129008138763615
290,11_2,1.9615339838061154
290,12_2,5.941689399221974
290,13_2,2.2465171233436676
290,14_2,0.20274033244598716
290,15_2,1.6246589982751802
290,16_2,0.9821039197592955
290,17_2,0.40645529647827905
290,18_2,1.0647477807966026
290,19_2,0.48193992362878
290,20_2,0.5349359316271955
290,21_2,0.8361718969805579
290,22_2,0.47857716208161205
290,23_2,0.280920426675758
290,24_2,1.5604622918468758
290,1_3,0.28123518232290134
290,2_3,3.8092528066732645
290,3_3,1.6086590053880214
290,4_3,1.6958861122458735
290,5_3,-8.0
290,6_3,1.3780257201514767
290,7_3,0.891350623187966
290,8_3,2.3373649994417343
290,9_3,2.4140715109976165
290,10_3,3.9026387904233064
290,11_3,1.860836722784785
290,12_3,5.782318019435015
290,13_3,2.1298743896065577
290,14_3,0.2091592884934493
290,15_3,1.6360561723688538
290,16_3,0.8401174527877399
290,17_3,0.43553312882555983
290,18_3,0.9734417747210101
290,19_3,0.6662522073809641
290,20_3,0.5604415719646221
290,21_3,0.6164833432495038
290,22_3,0.6781254568891468
290,23_3,0.2987879114500643
290,24_3,1.6045031407009378
290,1_4,0.2828385073971608
290,2_4,3.8991065773890297
290,3_4,1.5291902546475296
290,4_4,1.7578132177785892
290,5_4,-8.0
290,6_4,1.2757687222500385
290,7_4,0.7808454156288868
290,8_4,2.2268162067333215
290,9_4,2.3294539392101785
290,10_4,3.9010790537444247
290,11_4,2.0559066007108
290,12_4,5.94036522855029
290,13_4,2.243000280941416
290,14_4,0.13444280463881902
290,15_4,1.5705239570354599
290,16_4,0.9303725655666338
290,17_4,0.47621722837346353
290,18_4,0.9923060732163249
290,19_4,0.5887207716970281
290,20_4,0.6151876906351869
290,21_4,0.5296318024907694
290,22_4,0.9968163594016942
290,23_4,0.3367658222908677
290,24_4,1.5635948405066264
290,1_5,0.23856830553636624
290,2_5,4.020678437702554
290,3_5,1.5527040382003865
290,4_5,1.6061251066572575
290,5_5,-8.0
290,6_5,1.3733476919665613
290,7_5,1.1229385995878816
290,8_5,2.26718421104545
290,9_5,2.238532525152157
290,10_5,3.861120465147894
290,11_5,1.955621211730208
290,12_5,5.696657956970157
290,13_5,2.288851520657171
290,14_5,0.14731867350973044
290,15_5,1.5898782552005832
290,16_5,0.8694320443931429
290,17_5,0.4503133559416187
290,18_5,1.0322867800702562
290,19_5,0.5502488007116048
290,20_5,0.49206963218657623
290,21_5,0.41588843475739445
290,22_5,0.7580151256700841
290,23_5,0.3701332858926474
290,24_5,1.5416593238744245
291,1_1,-3.2557234108252944
291,2_1,2.6662529982145444
291,3_1,1.2561614447992326
291,4_1,1.1528072068793722
291,5_1,-8.0
291,6_1,1.198973507309597
291,7_1,0.40861031070111586
291,8_1,0.7227500172572167
291,9_1,0.8899749867905924
291,10_1,3.751005615889306
291,11_1,1.6873810734386518
291,12_1,3.0790472606270627
291,13_1,1.765551997771174
291,14_1,-1.6661991280692674
291,15_1,1.4706622506877898
291,16_1,0.7456379916113245
291,17_1,0.008336018386689337
291,18_1,0.6389129444000288
291,19_1,0.4683143354894308
291,20_1,0.2556614903607781
291,21_1,0.32214697694473676
291,22_1,0.45028785113388137
291,23_1,0.2985165923925278
291,24_1,1.4095284989605306
291,1_2,0.08412278376855682
291,2_2,2.066037925777202
291,3_2,1.2821626531421644
291,4_2,1.4185810030615156
291,5_2,-8.0
291,6_2,1.3979243636376948
291,7_2,0.3084248161054171
291,8_2,0.9773837689190363
291,9_2,0.6612229973161674
291,10_2,3.2859514026804715
291,11_2,1.8714874892246927
291,12_2,2.9834391868279346
291,13_2,2.1050332862182297
291,14_2,-2.0946047211514127
291,15_2,1.3557051806010643
291,16_2,0.5328383183542309
291,17_2,0.041849095689580645
291,18_2,0.7075257699164332
291,19_2,0.44993993987692227
291,20_2,0.2975636347268205
291,21_2,0.3865965788338988
291,22_2,0.37777885016803675
291,23_2,0.2989564453223093
291,24_2,1.4930438912524289
291,1_3,-3.1423044765777535
291,2_3,1.6885551730152952
291,3_3,1.1785660214416758
291,4_3,1.1843351307874674
291,5_3,-8.0
291,6_3,1.330896675480984
291,7_3,0.9766814160380148
291,8_3,0.8810995831191352
291,9_3,0.8678583822183216
291,10_3,3.123369146076064
291,11_3,1.759193496591327
291,12_3,3.283015607500008
291,13_3,1.5015223469663064
291,14_3,-1.9102473632790369
291,15_3,1.3636776957460066
291,16_3,0.6291494446819553
291,17_3,-0.005736658188173684
291,18_3,0.7942378884596097
291,19_3,0.5118102601860169
291,20_3,0.23874348519307587
291,21_3,0.41709746137810944
291,22_3,0.062280290935993625
291,23_3,0.3748068932424584
291,24_3,1.4802116955266889
291,1_4,0.06299156665467125
291,2_4,1.371604772597401
291,3_4,1.3220348231424903
291,4_4,1.3515440119178133
291,5_4,-8.0
291,6_4,1.2222913035535616
291,7_4,0.21135139398694255
291,8_4,0.5800620135880961
291,9_4,1.179715035939836
291,10_4,3.211133668530077
291,11_4,2.0629253194205828
291,12_4,3.040730225015987
291,13_4,1.6665250318788092
291,14_4,-1.8991507712467224
291,15_4,1.2810057117156242
291,16_4,0.635734728403146
291,17_4,0.1250604422265393
291,18_4,0.9490746417687306
291,19_4,0.5452293493054486
291,20_4,0.21131584366337489
291,21_4,0.516400163204787
291,22_4,0.3575007455114688
291,23_4,0.3795379078318592
291,24_4,1.4399098245826891
291,1_5,-2.376920996759842
291,2_5,1.6143936223974495
291,3_5,0.9798976341551525
291,4_5,1.3097726920303037
291,5_5,-8.0
291,6_5,1.4363637676894982
291,7_5,0.3111984471967272
291,8_5,0.9141490104164074
291,9_5,0.7391383825448297
291,10_5,3.4053877074108647
291,11_5,1.8716014859987384
291,12_5,3.441586967492733
291,13_5,1.42417313705079
291,14_5,-1.7780098184911362
291,15_5,1.41904677991525
291,16_5,0.7172610303468295
291,17_5,0.15251087941428962
291,18_5,0.62933179637222
291,19_5,0.4057466696167218
291,20_5,0.23224351523012596
291,21_5,0.29374141051023084
291,22_5,0.40403202454521303
291,23_5,0.4489192508425141
291,24_5,1.4948278186639354
292,1_1,0.4351202865344717
292,2_1,3.8575084760835745
292,3_1,1.5981390357670824
292,4_1,1.7453726952449493
292,5_1,-8.0
292,6_1,1.3871887088124626
292,7_1,1.1633579244830372
292,8_1,2.4856612917139334
292,9_1,2.2226003696275716
292,10_1,3.802944511285541
292,11_1,2.127143415768503
292,12_1,5.8143149618627605
292,13_1,2.2603958387016583
292,14_1,0.16083711860657388
292,15_1,1.6253307566079989
292,16_1,0.8325244766953424
292,17_1,0.4695642832230304
292,18_1,1.0095098678103325
292,19_1,0.742635988260014
292,20_1,0.6238874630286995
292,21_1,0.6582169021685618
292,22_1,0.7673503527071125
292,23_1,0.40464512560053456
292,24_1,1.6357406366364113
292,1_2,0.4210383047884188
292,2_2,4.170324852543385
292,3_2,1.6213268336306443
292,4_2,1.7105922915212792
292,5_2,-8.0
292,6_2,1.3668187798346225
292,7_2,0.8962769317931552
292,8_2,2.3522320905325858
292,9_2,2.3880496069775003
292,10_2,3.8982380952284155
292,11_2,2.138957773162951
292,12_2,5.924082914562094
292,13_2,2.3474251599944167
292,14_2,0.22650786234523482
292,15_2,1.6010221378184202
292,16_2,0.8331702208184109
292,17_2,0.5233139808969772
292,18_2,1.0185106191622633
292,19_2,0.592759270912285
292,20_2,0.5829046386070857
292,21_2,0.5102685500512298
292,22_2,0.7244029967494985
292,23_2,0.27440565290264274
292,24_2,1.5705018487591993
292,1_3,0.3999418281206421
292,2_3,4.3034351418719465
292,3_3,1.6658831013682978
292,4_3,1.749367673308809
292,5_3,-8.0
292,6_3,1.2312547648160395
292,7_3,1.0011624636629677
292,8_3,2.4324851266131846
292,9_3,2.4001424912567146
292,10_3,4.0464568699257715
292,11_3,2.032612009799906
292,12_3,5.951473199307974
292,13_3,2.1256681013634893
292,14_3,0.311878982781735
292,15_3,1.6529968691696302
292,16_3,0.8649201452902763
292,17_3,0.42856262532723843
292,18_3,1.0578988548165504
292,19_3,0.5638688980708073
292,20_3,0.6033631740464244
292,21_3,0.5970751035993652
292,22_3,0.5407666293813638
292,23_3,0.4160958876839723
292,24_3,1.5546858383783577
292,1_4,0.42335220800915335
292,2_4,4.220805221799637
292,3_4,1.5911259002374698
292,4_4,1.7192253221504994
292,5_4,-8.0
292,6_4,1.3864949180481214
292,7_4,1.006507561591754
292,8_4,2.7140561924777544
292,9_4,2.621783494612919
292,10_4,3.9493505704276286
292,11_4,2.0938788047126895
292,12_4,5.63716188936871
292,13_4,2.4706798006440063
292,14_4,0.07914367490977216
292,15_4,1.6466522401800454
292,16_4,0.8631483600983502
292,17_4,0.48968343274536824
292,18_4,0.9761368287144607
292,19_4,0.6852617764465816
292,20_4,0.6289694817144699
292,21_4,0.7743483043691306
292,22_4,0.7895521805967087
292,23_4,0.3773379784184402
292,24_4,1.5925033314123684
292,1_5,0.47568105221661305
292,2_5,4.283108818500201
292,3_5,1.6784411706784235
292,4_5,1.7896680785386905
292,5_5,-8.0
292,6_5,1.4022274796569676
292,7_5,0.917519266961979
292,8_5,2.518842792959114
292,9_5,2.5616705364471817
292,10_5,3.8121879046724483
292,11_5,2.043348915249761
292,12_5,5.812918445523733
292,13_5,2.3347791702997265
